7.799991e+00	1.400001e-01	1.200006e-01	-9.999952e-02
6.799992e+00	1.080001e-01	3.200005e-01	-9.999952e-02
7.999991e+00	1.360001e-01	2.400063e-02	-1.119995e-01
7.999991e+00	1.120001e-01	2.640006e-01	-1.119995e-01
7.399992e+00	1.400001e-01	1.280006e-01	-1.039995e-01
7.199992e+00	1.360001e-01	2.400007e-01	-1.039995e-01
7.599991e+00	1.120001e-01	1.200006e-01	-1.199995e-01
6.799992e+00	1.080001e-01	2.320006e-01	-1.239995e-01
7.799991e+00	1.400001e-01	1.440006e-01	-1.039995e-01
8.199991e+00	1.360001e-01	1.200006e-01	-1.079995e-01
7.399992e+00	1.120001e-01	2.240006e-01	-1.239995e-01
7.999991e+00	1.320001e-01	1.440006e-01	-1.239995e-01
7.199992e+00	1.120001e-01	2.560006e-01	-1.159995e-01
7.199992e+00	1.360001e-01	1.360006e-01	-1.159995e-01
7.799991e+00	1.120001e-01	2.480007e-01	-1.279995e-01
7.599991e+00	1.360001e-01	1.200006e-01	-1.159995e-01
8.199991e+00	1.080001e-01	2.320006e-01	-1.319995e-01
8.199991e+00	1.320001e-01	1.360006e-01	-1.199995e-01
7.799991e+00	1.120001e-01	2.080006e-01	-1.319995e-01
8.199991e+00	1.320001e-01	1.440006e-01	-1.239995e-01
7.599991e+00	1.120001e-01	2.160006e-01	-1.319995e-01
7.599991e+00	1.320001e-01	2.160006e-01	-1.239995e-01
8.399991e+00	1.120001e-01	1.280006e-01	-1.359995e-01
8.999990e+00	1.040001e-01	1.040006e-01	-1.359995e-01
7.999991e+00	1.360001e-01	2.160006e-01	-1.279995e-01
8.399991e+00	1.400001e-01	2.160006e-01	-1.279995e-01
8.999990e+00	1.080001e-01	9.600063e-02	-1.439995e-01
8.999990e+00	1.080001e-01	1.120006e-01	-1.319995e-01
8.399991e+00	1.360001e-01	2.160006e-01	-1.439995e-01
8.399991e+00	1.080001e-01	2.000006e-01	-1.479995e-01
8.999990e+00	1.360001e-01	1.120006e-01	-1.319995e-01
8.399991e+00	1.360001e-01	2.160006e-01	-1.399995e-01
8.799991e+00	1.120001e-01	1.120006e-01	-1.519995e-01
8.599991e+00	1.080001e-01	2.000006e-01	-1.519995e-01
8.999990e+00	1.320001e-01	1.040006e-01	-1.439995e-01
8.999990e+00	1.080001e-01	2.080006e-01	-1.439995e-01
8.399991e+00	1.320001e-01	1.200006e-01	-1.559995e-01
8.799991e+00	1.320001e-01	2.320006e-01	-1.479995e-01
7.999991e+00	1.080001e-01	1.040006e-01	-1.559995e-01
8.199991e+00	1.320001e-01	2.320006e-01	-1.479995e-01
9.199990e+00	1.080001e-01	7.200063e-02	-1.599995e-01
8.799991e+00	1.120001e-01	1.040006e-01	-1.599995e-01
9.199990e+00	1.280001e-01	1.840006e-01	-1.519995e-01
9.199990e+00	1.080001e-01	1.200006e-01	-1.519995e-01
8.399991e+00	1.320001e-01	1.840006e-01	-1.679995e-01
8.399991e+00	1.080001e-01	2.000006e-01	-1.559995e-01
8.999990e+00	1.280001e-01	1.200006e-01	-1.679995e-01
8.599991e+00	1.080001e-01	2.000006e-01	-1.679995e-01
9.199990e+00	1.320001e-01	1.040006e-01	-1.559995e-01
8.999990e+00	1.280001e-01	1.840006e-01	-1.719995e-01
9.599990e+00	1.080001e-01	9.600063e-02	-1.559995e-01
9.399990e+00	1.280001e-01	8.800063e-02	-1.639995e-01
9.999990e+00	1.040001e-01	1.840006e-01	-1.719995e-01
9.799990e+00	1.280001e-01	9.600063e-02	-1.639995e-01
9.199990e+00	1.080001e-01	2.000006e-01	-1.759994e-01
9.399990e+00	1.080001e-01	1.200006e-01	-1.639995e-01
8.799991e+00	1.320001e-01	1.840006e-01	-1.759994e-01
8.399991e+00	1.040001e-01	2.080006e-01	-1.679995e-01
9.599990e+00	1.280001e-01	8.000063e-02	-1.759994e-01
9.799990e+00	1.280001e-01	8.800063e-02	-1.719995e-01
9.399990e+00	1.080001e-01	1.920006e-01	-1.799994e-01
9.799990e+00	1.280001e-01	9.600063e-02	-1.719995e-01
9.399990e+00	1.080001e-01	1.840006e-01	-1.799994e-01
9.599990e+00	1.040001e-01	4.800063e-02	-1.799994e-01
1.019999e+01	1.320001e-01	2.000006e-01	-1.719995e-01
9.799990e+00	1.040001e-01	8.800063e-02	-1.719995e-01
9.399990e+00	1.240001e-01	1.760006e-01	-1.839994e-01
9.999990e+00	1.240001e-01	9.600063e-02	-1.839994e-01
9.399990e+00	1.040001e-01	1.760006e-01	-1.759994e-01
9.799990e+00	1.320001e-01	1.120006e-01	-1.839994e-01
8.999990e+00	1.000001e-01	1.760006e-01	-1.759994e-01
8.999990e+00	1.280001e-01	1.600006e-01	-1.839994e-01
9.999990e+00	1.040001e-01	1.040006e-01	-1.759994e-01
9.599990e+00	1.280001e-01	1.680006e-01	-1.799994e-01
1.019999e+01	1.040001e-01	8.800063e-02	-1.879994e-01
1.019999e+01	1.080001e-01	9.600063e-02	-1.799994e-01
9.599990e+00	1.240001e-01	1.760006e-01	-1.919994e-01
9.599990e+00	1.200001e-01	1.760006e-01	-1.799994e-01
1.019999e+01	1.040001e-01	9.600063e-02	-1.919994e-01
9.999990e+00	1.040001e-01	1.760006e-01	-1.919994e-01
9.599990e+00	1.240001e-01	9.600063e-02	-1.799994e-01
9.799990e+00	1.320001e-01	7.200063e-02	-1.919994e-01
1.019999e+01	1.000001e-01	1.760006e-01	-1.799994e-01
9.799990e+00	1.240001e-01	1.760006e-01	-1.919994e-01
1.039999e+01	1.000001e-01	7.200063e-02	-1.799994e-01
1.019999e+01	1.000001e-01	7.200063e-02	-1.799994e-01
9.799990e+00	1.240001e-01	1.840006e-01	-1.959994e-01
1.019999e+01	1.200001e-01	1.680006e-01	-1.879994e-01
9.599990e+00	1.000001e-01	8.000063e-02	-1.959994e-01
9.599990e+00	1.040001e-01	1.680006e-01	-1.959994e-01
9.999990e+00	1.200001e-01	9.600063e-02	-1.879994e-01
9.799990e+00	1.040001e-01	1.040006e-01	-1.879994e-01
9.399990e+00	1.200001e-01	1.680006e-01	-1.959994e-01
9.599990e+00	1.000001e-01	9.600063e-02	-1.959994e-01
9.999990e+00	1.240001e-01	1.600006e-01	-1.879994e-01
9.399990e+00	1.240001e-01	2.000006e-01	-1.959994e-01
1.039999e+01	1.000001e-01	2.400063e-02	-1.839994e-01
9.999990e+00	1.200001e-01	3.200063e-02	-1.879994e-01
1.099999e+01	1.040001e-01	1.840006e-01	-1.959994e-01
1.059999e+01	1.000001e-01	1.520006e-01	-1.879994e-01
1.099999e+01	1.240001e-01	4.800063e-02	-1.959994e-01
1.099999e+01	1.000001e-01	5.600063e-02	-1.879994e-01
1.019999e+01	1.240001e-01	1.440006e-01	-1.959994e-01
1.039999e+01	1.160001e-01	1.360006e-01	-1.999994e-01
9.999990e+00	1.000001e-01	8.800063e-02	-1.919994e-01
9.999990e+00	1.000001e-01	1.440006e-01	-1.919994e-01
1.099999e+01	1.200001e-01	5.600063e-02	-1.999994e-01
1.079999e+01	1.200001e-01	7.200063e-02	-1.999994e-01
1.019999e+01	1.000001e-01	1.440006e-01	-1.919994e-01
1.019999e+01	1.200001e-01	5.600063e-02	-1.919994e-01
1.099999e+01	1.000001e-01	1.360006e-01	-1.999994e-01
1.059999e+01	1.160001e-01	4.800063e-02	-1.999994e-01
1.099999e+01	1.000001e-01	1.440006e-01	-1.919994e-01
1.059999e+01	1.160001e-01	1.440006e-01	-1.919994e-01
1.099999e+01	1.000001e-01	4.800063e-02	-1.999994e-01
1.079999e+01	9.600011e-02	7.200063e-02	-1.999994e-01
1.039999e+01	1.200001e-01	1.280006e-01	-1.919994e-01
1.059999e+01	1.000001e-01	1.600006e-01	-1.919994e-01
1.099999e+01	1.160001e-01	4.000063e-02	-2.039994e-01
1.059999e+01	1.160001e-01	4.000063e-02	-2.039994e-01
1.099999e+01	1.000001e-01	1.520006e-01	-1.959994e-01
1.079999e+01	1.160001e-01	1.600062e-02	-2.039994e-01
1.119999e+01	1.000001e-01	1.600006e-01	-1.919994e-01
1.099999e+01	1.160001e-01	4.000063e-02	-1.959994e-01
1.059999e+01	9.600011e-02	1.600006e-01	-2.039994e-01
1.099999e+01	1.160001e-01	6.400063e-02	-2.039994e-01
1.019999e+01	9.200011e-02	1.440006e-01	-1.919994e-01
1.019999e+01	1.160001e-01	1.680006e-01	-1.959994e-01
1.099999e+01	1.000001e-01	4.000063e-02	-2.039994e-01
1.059999e+01	1.160001e-01	4.000063e-02	-2.039994e-01
1.119999e+01	9.600011e-02	1.360006e-01	-1.959994e-01
1.099999e+01	1.000001e-01	4.800063e-02	-1.959994e-01
1.059999e+01	1.160001e-01	1.280006e-01	-2.039994e-01
1.059999e+01	1.160001e-01	5.600063e-02	-1.959994e-01
1.099999e+01	9.600011e-02	1.280006e-01	-2.039994e-01
1.079999e+01	1.160001e-01	1.280006e-01	-1.959994e-01
9.999990e+00	9.200011e-02	5.600063e-02	-2.039994e-01
1.059999e+01	9.200011e-02	5.600063e-02	-1.959994e-01
1.099999e+01	1.200001e-01	1.280006e-01	-2.039994e-01
1.059999e+01	1.160001e-01	1.360006e-01	-2.039994e-01
1.099999e+01	9.600011e-02	3.200063e-02	-1.959994e-01
1.059999e+01	1.160001e-01	1.600006e-01	-2.039994e-01
1.099999e+01	9.200011e-02	1.600062e-02	-1.959994e-01
1.079999e+01	1.120001e-01	1.360006e-01	-1.959994e-01
1.099999e+01	9.200011e-02	3.200063e-02	-2.039994e-01
1.099999e+01	1.120001e-01	1.200006e-01	-2.039994e-01
1.059999e+01	9.200011e-02	4.800063e-02	-1.959994e-01
1.079999e+01	8.800011e-02	4.000063e-02	-2.039994e-01
1.139999e+01	1.160001e-01	1.040006e-01	-1.959994e-01
1.079999e+01	1.160001e-01	1.200006e-01	-2.039994e-01
1.139999e+01	9.200011e-02	1.600062e-02	-1.959994e-01
1.139999e+01	1.160001e-01	8.000624e-03	-1.959994e-01
1.079999e+01	9.200011e-02	1.600006e-01	-2.039994e-01
1.099999e+01	1.160001e-01	2.400063e-02	-2.039994e-01
1.139999e+01	8.800011e-02	1.280006e-01	-1.959994e-01
1.139999e+01	1.120001e-01	1.120006e-01	-2.039994e-01
1.079999e+01	9.200011e-02	2.400063e-02	-1.959994e-01
1.079999e+01	1.120001e-01	1.600062e-02	-1.959994e-01
1.119999e+01	8.800011e-02	1.280006e-01	-2.039994e-01
1.079999e+01	1.120001e-01	1.280006e-01	-2.039994e-01
1.139999e+01	8.800011e-02	8.000624e-03	-1.959994e-01
1.099999e+01	9.200011e-02	1.280006e-01	-2.039994e-01
1.139999e+01	1.080001e-01	-1.599938e-02	-1.959994e-01
1.099999e+01	8.800011e-02	1.440006e-01	-1.959994e-01
1.159999e+01	1.120001e-01	-1.599938e-02	-2.039994e-01
1.179999e+01	8.800011e-02	-2.399938e-02	-2.039994e-01
1.099999e+01	1.120001e-01	1.520006e-01	-1.959994e-01
1.079999e+01	8.800011e-02	-4.799938e-02	-2.039994e-01
1.139999e+01	1.120001e-01	1.520006e-01	-1.959994e-01
1.119999e+01	1.120001e-01	1.680006e-01	-1.959994e-01
1.199999e+01	8.800011e-02	-7.199939e-02	-2.079994e-01
1.159999e+01	1.080001e-01	8.800063e-02	-2.159994e-01
1.219999e+01	7.600011e-02	6.239861e-07	-1.919994e-01
1.199999e+01	8.800011e-02	8.000624e-03	-2.079994e-01
1.119999e+01	1.120001e-01	1.040006e-01	-1.999994e-01
1.119999e+01	8.400011e-02	1.600062e-02	-2.079994e-01
1.199999e+01	1.080001e-01	9.600063e-02	-1.999994e-01
1.199999e+01	1.080001e-01	8.800063e-02	-2.079994e-01
1.119999e+01	8.800011e-02	8.000624e-03	-1.999994e-01
1.159999e+01	1.080001e-01	1.120006e-01	-1.999994e-01
1.199999e+01	8.800011e-02	-1.599938e-02	-2.079994e-01
1.159999e+01	1.080001e-01	-7.999376e-03	-2.079994e-01
1.199999e+01	8.400011e-02	9.600063e-02	-1.999994e-01
1.119999e+01	1.080001e-01	9.600063e-02	-2.079994e-01
1.179999e+01	8.400011e-02	-1.599938e-02	-1.999994e-01
1.159999e+01	1.080001e-01	8.800063e-02	-1.999994e-01
1.199999e+01	8.400011e-02	6.239861e-07	-2.079994e-01
1.219999e+01	8.800011e-02	-2.399938e-02	-2.079994e-01
1.159999e+01	1.080001e-01	9.600063e-02	-1.999994e-01
1.159999e+01	1.080001e-01	1.280006e-01	-2.079994e-01
1.219999e+01	8.400011e-02	-4.799938e-02	-1.999994e-01
1.159999e+01	1.040001e-01	1.040006e-01	-1.999994e-01
1.199999e+01	8.400011e-02	-4.799938e-02	-2.079994e-01
1.159999e+01	1.080001e-01	1.280006e-01	-1.999994e-01
1.199999e+01	8.400011e-02	-6.399938e-02	-2.079994e-01
1.179999e+01	8.400011e-02	-3.999938e-02	-2.079994e-01
1.219999e+01	1.080001e-01	8.000063e-02	-1.999994e-01
1.239999e+01	8.400011e-02	-5.599938e-02	-1.999994e-01
1.179999e+01	1.080001e-01	9.600063e-02	-2.079994e-01
1.239999e+01	8.400011e-02	-7.999939e-02	-1.999994e-01
1.159999e+01	1.080001e-01	1.200006e-01	-2.079994e-01
1.179999e+01	1.040001e-01	1.120006e-01	-2.079994e-01
1.219999e+01	8.400011e-02	-4.799938e-02	-1.999994e-01
1.159999e+01	8.400011e-02	9.600063e-02	-1.999994e-01
1.239999e+01	1.080001e-01	-8.799939e-02	-2.159994e-01
1.259999e+01	1.040001e-01	-1.039994e-01	-2.039994e-01
1.199999e+01	8.400011e-02	1.200006e-01	-2.159994e-01
1.219999e+01	8.400011e-02	-9.599939e-02	-2.159994e-01
1.259999e+01	1.040001e-01	1.200006e-01	-2.039994e-01
1.239999e+01	8.000011e-02	-8.799939e-02	-2.159994e-01
1.179999e+01	1.040001e-01	1.280006e-01	-2.039994e-01
1.199999e+01	8.000011e-02	6.400063e-02	-2.039994e-01
1.299999e+01	1.040001e-01	-7.999939e-02	-2.159994e-01
1.299999e+01	1.080001e-01	7.200063e-02	-2.039994e-01
1.239999e+01	8.000011e-02	-8.799939e-02	-2.159994e-01
1.259999e+01	8.000011e-02	6.400063e-02	-2.039994e-01
1.319999e+01	1.080001e-01	-7.199939e-02	-2.159994e-01
1.299999e+01	1.080001e-01	8.000063e-02	-1.999994e-01
1.219999e+01	7.600011e-02	-8.799939e-02	-2.119994e-01
1.199999e+01	8.400011e-02	-7.199939e-02	-2.159994e-01
1.259999e+01	1.000001e-01	8.800063e-02	-1.999994e-01
1.239999e+01	1.000001e-01	8.000063e-02	-1.999994e-01
1.179999e+01	8.000011e-02	-6.399938e-02	-2.159994e-01
1.199999e+01	8.000011e-02	-7.999939e-02	-1.999994e-01
1.259999e+01	1.040001e-01	8.800063e-02	-2.159994e-01
1.239999e+01	1.000001e-01	5.600063e-02	-2.159994e-01
1.199999e+01	8.000011e-02	-5.599938e-02	-1.999994e-01
1.199999e+01	1.000001e-01	-5.599938e-02	-1.999994e-01
1.259999e+01	8.000011e-02	4.800063e-02	-2.159994e-01
1.199999e+01	7.600011e-02	6.400063e-02	-2.119994e-01
1.279999e+01	1.000001e-01	-8.799939e-02	-1.999994e-01
1.259999e+01	9.600011e-02	8.800063e-02	-1.999994e-01
1.219999e+01	8.000011e-02	-1.039994e-01	-2.159994e-01
1.259999e+01	9.600011e-02	-6.399938e-02	-2.079994e-01
1.199999e+01	8.000011e-02	5.600063e-02	-1.999994e-01
1.219999e+01	8.000011e-02	3.200063e-02	-2.079994e-01
1.159999e+01	9.600011e-02	-3.199938e-02	-1.999994e-01
1.259999e+01	7.600011e-02	-7.999939e-02	-2.079994e-01
1.179999e+01	1.000001e-01	7.200063e-02	-1.999994e-01
1.159999e+01	9.600011e-02	6.400063e-02	-1.999994e-01
1.259999e+01	7.600011e-02	-9.599939e-02	-2.119994e-01
1.259999e+01	9.600011e-02	-7.999939e-02	-1.999994e-01
1.179999e+01	7.600011e-02	6.400063e-02	-2.119994e-01
1.179999e+01	1.000001e-01	1.600062e-02	-2.079994e-01
1.259999e+01	6.800011e-02	-6.399938e-02	-1.999994e-01
1.239999e+01	9.600011e-02	-7.999939e-02	-2.079994e-01
1.179999e+01	7.200011e-02	7.200063e-02	-1.999994e-01
1.259999e+01	7.200011e-02	-6.399938e-02	-1.999994e-01
1.199999e+01	1.040001e-01	1.600062e-02	-2.079994e-01
1.239999e+01	9.600011e-02	-6.399938e-02	-2.079994e-01
1.179999e+01	7.600011e-02	4.000063e-02	-1.999994e-01
1.219999e+01	1.000001e-01	3.200063e-02	-1.999994e-01
1.179999e+01	7.200011e-02	-7.199939e-02	-2.079994e-01
1.179999e+01	9.600011e-02	6.400063e-02	-1.999994e-01
1.239999e+01	7.600011e-02	-8.799939e-02	-2.079994e-01
1.179999e+01	7.600011e-02	4.800063e-02	-2.079994e-01
1.259999e+01	9.600011e-02	-9.599939e-02	-1.999994e-01
1.179999e+01	7.600011e-02	-1.839994e-01	-1.999994e-01
1.319999e+01	9.200011e-02	6.400063e-02	-2.159994e-01
1.319999e+01	9.600011e-02	-1.439994e-01	-2.159994e-01
1.219999e+01	7.200011e-02	8.000063e-02	-2.039994e-01
1.199999e+01	9.600011e-02	7.200063e-02	-2.159994e-01
1.259999e+01	7.200011e-02	-1.119994e-01	-2.039994e-01
1.199999e+01	9.600011e-02	5.600063e-02	-2.039994e-01
1.319999e+01	7.200011e-02	-1.359994e-01	-2.159994e-01
1.159999e+01	9.200011e-02	6.400063e-02	-2.159994e-01
1.299999e+01	7.200011e-02	-1.359994e-01	-2.039994e-01
1.319999e+01	6.800011e-02	-2.319994e-01	-2.039994e-01
1.199999e+01	1.040001e-01	1.040006e-01	-2.159994e-01
1.199999e+01	7.200011e-02	1.600006e-01	-2.159994e-01
1.359999e+01	9.200011e-02	-2.719994e-01	-2.039994e-01
1.339999e+01	6.400011e-02	-1.759994e-01	-2.159994e-01
1.239999e+01	9.600011e-02	9.600063e-02	-2.039994e-01
1.199999e+01	9.600011e-02	1.200006e-01	-2.159994e-01
1.339999e+01	6.400011e-02	-1.439994e-01	-2.039994e-01
1.239999e+01	6.400011e-02	8.000624e-03	-2.039994e-01
1.399999e+01	9.600011e-02	-2.159994e-01	-2.199994e-01
1.419999e+01	9.600011e-02	1.360006e-01	-2.199994e-01
1.299999e+01	6.800011e-02	-2.319994e-01	-2.039994e-01
1.359999e+01	9.200011e-02	4.000063e-02	-2.199994e-01
1.239999e+01	6.400011e-02	-1.599994e-01	-2.079994e-01
1.219999e+01	9.200011e-02	5.600063e-02	-2.039994e-01
1.379999e+01	6.400011e-02	-2.239994e-01	-2.199994e-01
1.379999e+01	9.600011e-02	-3.199938e-02	-2.119994e-01
1.299999e+01	6.400011e-02	-1.599994e-01	-2.199994e-01
1.239999e+01	6.400011e-02	1.440006e-01	-2.199994e-01
1.459999e+01	9.600011e-02	-3.519993e-01	-2.079994e-01
1.459999e+01	9.600011e-02	1.040006e-01	-2.119994e-01
1.319999e+01	6.000011e-02	-3.119993e-01	-2.199994e-01
1.399999e+01	6.400011e-02	-3.999938e-02	-2.119994e-01
1.479998e+01	9.200011e-02	-2.719994e-01	-2.199994e-01
1.439999e+01	8.800011e-02	4.800063e-02	-2.119994e-01
1.559998e+01	6.400011e-02	-3.999992e-01	-2.239994e-01
1.519998e+01	6.400011e-02	8.800063e-02	-2.159994e-01
1.659999e+01	9.200011e-02	-5.039990e-01	-2.239994e-01
1.679999e+01	6.400011e-02	-3.599992e-01	-2.159994e-01
1.599998e+01	8.800011e-02	6.239861e-07	-2.239994e-01
1.639998e+01	9.600011e-02	-2.959993e-01	-2.159994e-01
1.499998e+01	5.600011e-02	-1.599938e-02	-2.239994e-01
1.479998e+01	9.200011e-02	-6.399938e-02	-2.239994e-01
1.579998e+01	6.000011e-02	-2.559994e-01	-2.159994e-01
1.559998e+01	6.800011e-02	-2.079994e-01	-2.239994e-01
1.499998e+01	8.400011e-02	-8.799939e-02	-2.159994e-01
1.539998e+01	8.800011e-02	-2.079994e-01	-2.239994e-01
1.439999e+01	6.400011e-02	-4.799938e-02	-2.159994e-01
1.479998e+01	8.800011e-02	-2.479994e-01	-2.199994e-01
1.419999e+01	6.400011e-02	-7.999376e-03	-2.119994e-01
1.399999e+01	6.000011e-02	-3.199938e-02	-2.199994e-01
1.459999e+01	9.200011e-02	-2.239994e-01	-2.119994e-01
1.399999e+01	8.400011e-02	-3.199938e-02	-2.119994e-01
1.479998e+01	6.400011e-02	-2.399994e-01	-2.199994e-01
1.419999e+01	8.400011e-02	-3.199993e-01	-2.119994e-01
1.519998e+01	6.400011e-02	8.000624e-03	-2.199994e-01
1.439999e+01	8.800011e-02	-2.559994e-01	-2.119994e-01
1.499998e+01	6.000011e-02	-7.199939e-02	-2.199994e-01
1.519998e+01	5.200011e-02	-2.879994e-01	-2.199994e-01
1.379999e+01	1.000001e-01	-1.599938e-02	-2.079994e-01
1.399999e+01	6.000011e-02	-2.879994e-01	-2.119994e-01
1.559998e+01	9.200011e-02	-6.399938e-02	-2.239994e-01
1.619998e+01	6.400011e-02	-3.839992e-01	-2.199994e-01
1.519998e+01	8.400011e-02	-3.199938e-02	-2.119994e-01
1.559998e+01	6.400011e-02	-1.039994e-01	-2.199994e-01
1.419999e+01	8.400011e-02	-2.239994e-01	-2.119994e-01
1.439999e+01	8.400011e-02	-1.039994e-01	-2.119994e-01
1.379999e+01	6.000011e-02	-1.759994e-01	-2.199994e-01
1.399999e+01	8.400011e-02	-2.239994e-01	-2.119994e-01
1.479998e+01	6.000011e-02	-9.599939e-02	-2.159994e-01
1.439999e+01	8.400011e-02	-1.039994e-01	-2.119994e-01
1.579998e+01	6.000011e-02	-3.119993e-01	-2.199994e-01
1.519998e+01	5.600011e-02	-1.199994e-01	-2.159994e-01
1.619998e+01	8.800011e-02	-3.119993e-01	-2.079994e-01
1.639998e+01	8.800011e-02	-1.199994e-01	-2.119994e-01
1.539998e+01	5.200011e-02	-3.279993e-01	-2.199994e-01
1.539998e+01	5.600011e-02	-3.519993e-01	-2.199994e-01
1.659999e+01	8.400011e-02	-1.359994e-01	-2.119994e-01
1.659999e+01	9.200011e-02	-3.519993e-01	-2.119994e-01
1.439999e+01	4.400011e-02	3.200063e-02	-2.199994e-01
1.459999e+01	8.400011e-02	-4.799938e-02	-2.119994e-01
1.699999e+01	4.800011e-02	-4.719990e-01	-2.199994e-01
1.759999e+01	5.200011e-02	-4.399991e-01	-2.239994e-01
1.599998e+01	9.200011e-02	-1.119994e-01	-2.079994e-01
1.639998e+01	4.400011e-02	6.400063e-02	-2.239994e-01
1.899999e+01	8.800011e-02	-7.919996e-01	-2.119994e-01
1.859999e+01	4.400011e-02	-7.039994e-01	-2.239994e-01
2.200001e+01	9.200011e-02	-7.999376e-03	-2.119994e-01
2.180000e+01	3.600011e-02	-3.439993e-01	-2.159994e-01
2.760003e+01	9.600011e-02	-9.840000e-01	-2.279994e-01
2.740003e+01	5.200011e-02	-4.719990e-01	-2.279994e-01
2.860003e+01	8.800011e-02	-9.599999e-01	-2.159994e-01
2.800003e+01	5.200011e-02	-6.799994e-01	-2.279994e-01
2.940003e+01	8.800011e-02	-8.239996e-01	-2.159994e-01
2.880003e+01	8.800011e-02	-7.199994e-01	-2.279994e-01
3.040004e+01	5.200011e-02	-8.879998e-01	-2.119994e-01
3.020004e+01	8.000011e-02	-7.599995e-01	-2.239994e-01
3.100004e+01	5.200011e-02	-9.519999e-01	-2.079994e-01
3.080004e+01	8.400011e-02	-9.119998e-01	-2.159994e-01
3.120004e+01	5.200011e-02	-8.159996e-01	-1.999994e-01
3.100004e+01	5.600011e-02	-9.039998e-01	-2.079994e-01
3.000004e+01	8.000011e-02	-8.479997e-01	-1.919994e-01
3.040004e+01	8.000011e-02	-8.879998e-01	-1.999994e-01
2.920003e+01	5.200011e-02	-8.319997e-01	-1.839994e-01
2.960003e+01	8.800011e-02	-8.639997e-01	-1.919994e-01
2.820003e+01	4.800011e-02	-8.079996e-01	-1.759994e-01
2.860003e+01	5.600011e-02	-7.919996e-01	-1.839994e-01
2.720003e+01	8.400011e-02	-8.639997e-01	-1.679995e-01
2.720003e+01	7.200011e-02	-8.319997e-01	-1.799994e-01
2.600002e+01	5.600011e-02	-7.759995e-01	-1.639995e-01
2.620002e+01	8.000011e-02	-8.159996e-01	-1.719995e-01
2.500002e+01	5.200011e-02	-7.439995e-01	-1.519995e-01
2.520002e+01	5.200011e-02	-7.999996e-01	-1.639995e-01
2.380001e+01	8.000011e-02	-7.279994e-01	-1.479995e-01
2.400001e+01	5.200011e-02	-7.919996e-01	-1.559995e-01
2.280001e+01	8.000011e-02	-7.119994e-01	-1.439995e-01
2.300001e+01	5.200011e-02	-7.599995e-01	-1.519995e-01
2.180000e+01	8.000011e-02	-6.959994e-01	-1.399995e-01
2.180000e+01	4.800011e-02	-7.439995e-01	-1.479995e-01
2.080000e+01	8.400011e-02	-6.879994e-01	-1.319995e-01
2.100000e+01	7.200011e-02	-7.199994e-01	-1.439995e-01
1.980000e+01	5.200011e-02	-6.559993e-01	-1.279995e-01
2.000000e+01	5.200011e-02	-6.959994e-01	-1.359995e-01
1.879999e+01	7.600011e-02	-6.399993e-01	-1.239995e-01
1.899999e+01	5.200011e-02	-6.879994e-01	-1.319995e-01
1.779999e+01	7.200011e-02	-6.079992e-01	-1.199995e-01
1.799999e+01	5.200011e-02	-6.639993e-01	-1.279995e-01
1.699999e+01	7.200011e-02	-5.999992e-01	-1.159995e-01
1.739999e+01	5.200011e-02	-5.919992e-01	-1.239995e-01
1.619998e+01	7.200011e-02	-6.399993e-01	-1.119995e-01
1.639998e+01	7.200011e-02	-6.159992e-01	-1.199995e-01
1.519998e+01	4.800011e-02	-5.599991e-01	-1.079995e-01
1.559998e+01	4.800011e-02	-6.159992e-01	-1.119995e-01
1.439999e+01	7.200011e-02	-5.359991e-01	-1.039995e-01
1.459999e+01	7.200011e-02	-5.839992e-01	-1.119995e-01
1.379999e+01	4.800011e-02	-5.199990e-01	-9.999952e-02
1.379999e+01	4.800011e-02	-5.679991e-01	-1.079995e-01
1.299999e+01	7.200011e-02	-4.879990e-01	-9.599952e-02
1.319999e+01	6.800011e-02	-5.439991e-01	-1.039995e-01
1.219999e+01	4.400011e-02	-4.719990e-01	-9.199952e-02
1.239999e+01	8.000011e-02	-5.279990e-01	-1.039995e-01
1.159999e+01	4.000011e-02	-4.479991e-01	-9.199952e-02
1.179999e+01	6.800011e-02	-5.039990e-01	-9.999952e-02
1.079999e+01	4.800011e-02	-4.399991e-01	-8.799952e-02
1.119999e+01	4.000011e-02	-4.719990e-01	-9.599952e-02
1.019999e+01	7.200011e-02	-3.999992e-01	-8.399952e-02
1.039999e+01	4.000011e-02	-4.639991e-01	-9.199952e-02
9.599990e+00	7.200011e-02	-3.759992e-01	-7.999952e-02
9.999990e+00	6.800011e-02	-4.319991e-01	-8.799952e-02
8.999990e+00	4.400011e-02	-3.679992e-01	-7.599952e-02
9.199990e+00	4.000011e-02	-4.079992e-01	-8.799952e-02
8.599991e+00	6.800011e-02	-3.519993e-01	-7.599952e-02
8.799991e+00	4.000011e-02	-3.839992e-01	-8.399952e-02
7.999991e+00	6.800011e-02	-3.199993e-01	-7.199952e-02
8.199991e+00	6.800011e-02	-3.679992e-01	-7.199952e-02
7.599991e+00	4.000011e-02	-3.039993e-01	-7.999952e-02
7.799991e+00	3.600011e-02	-3.439993e-01	-7.999952e-02
7.199992e+00	7.200011e-02	-2.799994e-01	-6.799952e-02
7.599991e+00	6.400011e-02	-3.279993e-01	-6.799952e-02
6.799992e+00	4.000011e-02	-2.479994e-01	-7.599952e-02
6.999992e+00	6.800011e-02	-3.039993e-01	-7.599952e-02
